0,1.8713450292397662,45.625,13.70835758727972,nan,13.846153846153847,416-0.png,855,850,72.009
0,6.0,62.6,7.444306833929902,35.59666666666667,6.806451612903226,417-0.png,800,850,72.009
0.9999999999999999,5.005688282138794,49.42857142857143,12.129144380671615,35.04166666666667,11.0,418-0.png,879,850,72.009
0,4.204545454545454,43.4,18.209285187232187,nan,19.666666666666668,419-0.png,880,850,72.009
0,13.363533408833522,58.25,26.188705039254444,nan,9.285714285714286,420-0.png,883,850,72.009
0,4.89749430523918,24.666666666666668,12.692181923995092,32.75,7.111111111111111,420-1.png,878,850,72.009
0,3.954802259887006,48.375,21.03306277347925,nan,14.45,421-0.png,885,850,72.009
0,4.09556313993174,40.714285714285715,-7.024015432350193,nan,21.416666666666668,422-0.png,879,850,72.009
0,9.710982658959537,45.875,4.636974179155194,nan,23.5,423-0.png,865,850,72.009
0.1,4.223744292237443,47.142857142857146,-4.809593946714919,nan,18.25,424-0.png,876,850,72.009
0,3.7714285714285714,44.22222222222222,20.291534748109378,37.166666666666664,12.485714285714286,425-0.png,875,850,72.009
0.30000000000000004,4.4469783352337515,58.2,18.86620944755926,nan,12.0,426-0.png,877,850,72.009
0.6,2.4618991793669402,56.25,16.98309576480568,38.86269841269841,12.090909090909092,427-0.png,853,850,72.009
0.1,2.8935185185185186,57.666666666666664,-23.216212594920453,nan,11.88888888888889,428-0.png,864,850,72.009
0.1,5.233219567690557,54.333333333333336,-4.472569472256098,33.97142857142857,14.92,429-0.png,879,850,72.009
0,1.0416666666666665,49.25,-6.642102442105523,nan,17.789473684210527,430-0.png,864,850,72.009
0,3.026775320139697,50.55555555555556,15.983692875326414,nan,12.909090909090908,431-0.png,859,850,72.009
0,10.372960372960373,58.333333333333336,21.308182383222572,nan,9.678571428571429,432-0.png,858,850,72.009
0,3.767123287671233,36.0,23.417082769728406,43.77407407407407,13.433333333333334,433-0.png,876,850,72.009
0.1,2.130177514792899,42.857142857142854,22.662585725931493,nan,8.9,434-0.png,845,850,72.009
0,2.733485193621868,44.0,6.294611329989479,nan,9.65,435-0.png,878,850,72.009
0,3.958090803259604,57.5,-24.57849445875833,nan,12.727272727272727,436-0.png,859,850,72.009
0.2,4.903078677309008,49.2,-6.646788008439683,nan,19.125,439-0.png,877,850,72.009
0,3.121387283236994,50.166666666666664,-4.145611014793384,nan,18.22222222222222,439-1.png,865,850,72.009
0,6.946107784431138,40.1,-4.204239076483702,44.660606060606064,11.131147540983607,440-0.png,835,850,72.009
0,2.2170361726954493,57.833333333333336,-2.731333112173542,nan,12.0,441-0.png,857,850,72.009
0,3.990877993158495,57.166666666666664,11.815506559063541,nan,12.466666666666667,442-0.png,877,850,72.009
0.30000000000000004,2.6837806301050176,56.125,10.4383322288489,nan,12.863636363636363,442-1.png,857,850,72.009
0,4.903078677309008,53.8,17.638234993418042,nan,15.333333333333334,443-0.png,877,850,72.009
0.2,5.4958183990442055,52.75,21.02854182446648,nan,16.2,443-1.png,837,850,72.009
0.1,12.5,57.142857142857146,3.278065511064323,nan,11.0,444-0.png,864,850,72.009
0,9.940828402366863,57.125,-1.0332910600759382,nan,11.689655172413794,444-1.png,845,850,72.009
0.5,7.183580387685291,57.0,8.903380268910812,nan,9.666666666666666,445-0.png,877,850,72.009
0,10.179640718562874,60.125,-2.718091161935498,nan,9.466666666666667,445-1.png,835,850,72.009
0.1,3.4207525655644244,48.857142857142854,9.609798628820005,nan,18.785714285714285,446-0.png,877,850,72.009
0.5,3.464755077658303,46.8,8.131510287018967,nan,19.45,446-1.png,837,850,72.009
0.2,2.8004667444574096,51.285714285714285,-2.650504184995226,nan,17.0,447-0.png,857,850,72.009
-1,1.3142174432497014,55.714285714285715,-10.678507047875726,nan,15.3,447-1.png,837,850,72.009
0.1,5.775764439411098,56.833333333333336,-11.647722528714992,nan,11.8,448-0.png,883,850,72.009
0.7999999999999999,5.950991831971995,57.57142857142857,-5.924222756218606,nan,11.764705882352942,448-1.png,857,850,72.009
0,3.9812646370023423,52.833333333333336,18.702308180198226,nan,17.285714285714285,449-0.png,854,850,72.009
0.2,8.284714119019837,52.833333333333336,17.098846471809033,nan,16.857142857142858,449-1.png,857,850,72.009
0.4,1.4002333722287048,55.2,-14.533083199000117,40.17121212121213,12.577777777777778,450-0.png,857,850,72.009
1.5000000000000002,4.789053591790194,37.714285714285715,-14.395771463546522,36.47916666666667,12.371428571428572,450-1.png,877,850,72.009
0.1,4.284103720405862,28.833333333333332,10.713012630126482,nan,17.0,451-0.png,887,850,72.009
0,1.0727056019070322,51.857142857142854,12.656440125609716,nan,16.625,451-1.png,839,850,72.009
0.8999999999999999,5.808656036446469,54.833333333333336,-8.74923132692909,nan,14.833333333333334,452-0.png,878,850,72.009
0,5.929304446978335,53.833333333333336,-7.257646750076448,nan,15.583333333333334,452-1.png,877,850,72.009
1.2,10.593713620488941,52.5,-1.3700734932282332,nan,16.0,453-0.png,859,850,72.009
0,6.212664277180406,50.857142857142854,2.6643470284983777,nan,16.666666666666668,453-1.png,837,850,72.009
0,1.2429378531073447,57.75,7.924527288626166,nan,11.6,454-0.png,885,850,72.009
0,3.5476718403547673,55.5,10.631028648782854,nan,12.142857142857142,454-1.png,902,850,72.009
0.30000000000000004,3.3333333333333335,58.0,7.044261210682869,nan,12.181818181818182,454-2.png,900,850,72.009
0,1.3590033975084939,57.666666666666664,2.8775786958018545,nan,12.11111111111111,454-3.png,883,850,72.009
0,1.1350737797956867,48.333333333333336,9.527410188096203,nan,12.642857142857142,454-4.png,881,850,72.009
0,1.0180995475113122,48.125,13.992319246731773,nan,15.2,455-0.png,884,850,72.009
-1,3.5476718403547673,51.333333333333336,7.714534730078912,nan,17.77777777777778,455-1.png,902,850,72.009
0.2,3.5476718403547673,53.714285714285715,3.9879039863053443,nan,16.11111111111111,455-2.png,902,850,72.009
0.9999999999999999,3.6585365853658534,51.285714285714285,7.15624477810494,nan,18.875,455-3.png,902,850,72.009
0,3.551609322974473,41.55555555555556,15.907623155985355,nan,17.555555555555557,455-4.png,901,850,72.009
0.7999999999999999,3.5555555555555554,44.25,14.800303146610155,42.26851851851852,13.08,456-0.png,900,850,72.009
0,5.615550755939525,83.0,22.096955443508918,43.43703703703704,14.72,456-1.png,926,850,72.009
0.1,3.650442477876106,62.2,20.96639071666648,45.57727272727272,14.733333333333333,456-2.png,904,850,72.009
0,1.3528748590755355,50.083333333333336,20.102365409004598,45.666666666666664,15.185714285714285,456-3.png,887,850,72.009
1.8000000000000005,1.473922902494331,42.72727272727273,19.38843596563303,43.6625,14.558823529411764,456-4.png,882,850,72.009
0.1,1.4755959137343928,35.9,20.89551511413777,nan,31.416666666666668,457-0.png,881,850,72.009
0.2,9.222222222222221,54.6,-16.53863086347963,nan,12.833333333333334,458-0.png,900,850,72.009
0,8.777777777777777,45.8,-23.768074139875022,nan,10.166666666666666,458-1.png,900,850,72.009
0,2.5527192008879025,36.5,-21.49409785557801,nan,12.0,458-2.png,901,850,72.009
0,4.888888888888889,25.88888888888889,14.900369104775065,36.092592592592595,15.916666666666666,459-0.png,900,850,72.009
0,1.5555555555555556,54.625,23.581226583687037,36.37037037037037,14.622222222222222,460-0.png,900,850,72.009
-1,0.7972665148063782,15.0,20.725062986991315,nan,17.952380952380953,461-0.png,878,850,72.009
0,0.0,55.333333333333336,18.47423164308735,nan,12.8,462-0.png,909,850,72.009
0,5.0113895216400905,62.666666666666664,-21.70708335409483,nan,6.625,463-0.png,878,850,72.009
0,3.613053613053613,51.7,-7.845557833207517,44.07272727272727,11.461538461538462,464-0.png,858,850,72.009
0,6.143344709897611,52.5,16.683900155779863,39.266666666666666,15.666666666666666,465-0.png,879,850,72.009
0,5.1194539249146755,83.8,11.150120886736936,nan,14.125,466-0.png,879,850,72.009
0,5.6105610561056105,0,nan,nan,nan,467-0.png,909,850,72.009
-1,3.4129692832764507,52.25,23.32330569797405,nan,14.666666666666666,468-0.png,879,850,72.009
0,2.5,51.0,-13.30946239271054,nan,16.09090909090909,469-0.png,920,850,72.009
0,4.004449388209121,58.142857142857146,19.35658650701415,36.854166666666664,10.222222222222221,470-0.png,899,850,72.009
0,0.22805017103762829,51.57142857142857,5.693648351971896,nan,17.5,471-0.png,877,850,72.009
0,0.3416856492027335,40.111111111111114,-7.324995150639921,nan,19.11111111111111,472-0.png,878,850,72.009
0,2.6528258362168398,56.2,22.226801785555985,nan,10.75,473-0.png,867,850,72.009
0,1.545253863134658,42.0,20.491974708741637,nan,11.5,474-0.png,906,850,72.009
0,2.7939464493597206,42.1,13.470312319869942,nan,9.8,475-0.png,859,850,72.009
0,5.303867403314917,53.57142857142857,-12.878740845239601,nan,13.2,476-0.png,905,850,72.009
0,1.5133876600698486,38.77777777777778,-9.492378694819045,nan,18.72,477-0.png,859,850,72.009
-1,3.534777651083238,36.111111111111114,5.105597215872552,nan,18.6,478-0.png,877,850,72.009
0,8.073196986006458,59.0,-5.5984379395457236,34.458333333333336,10.68421052631579,479-0.png,929,850,72.009
0,4.3329532497149374,48.5,15.89001651348723,nan,17.0,480-0.png,877,850,72.009
0.5,5.56792873051225,44.5,7.358507287541716,nan,19.181818181818183,480-1.png,898,850,72.009
0,4.3329532497149374,58.142857142857146,-6.334865953735457,nan,11.130434782608695,481-0.png,877,850,72.009
0,4.4469783352337515,57.0,2.9874659974016637,nan,12.055555555555555,481-1.png,877,850,72.009
0,4.124860646599777,58.125,20.905445105234197,41.81481481481481,11.53191489361702,482-0.png,897,850,72.009
0.1,0.0,59.875,22.948668665613386,41.27037037037038,10.255813953488373,482-1.png,906,850,72.009
0,8.437856328392247,54.875,24.68574045165787,nan,14.173913043478262,483-0.png,877,850,72.009
0,6.057268722466961,50.333333333333336,24.457335290592262,34.25,13.461538461538462,483-1.png,908,850,72.009
0.1,6.59090909090909,56.166666666666664,7.501335712718002,nan,13.25,484-0.png,880,850,72.009
0,6.805074971164937,61.25,3.7031439592391777,nan,9.181818181818182,484-1.png,867,850,72.009
0,0.0,28.22222222222222,6.4409150099752495,nan,17.666666666666668,485-0.png,883,850,72.009
-1,0.33407572383073497,55.6,-15.410266192667343,nan,12.3,486-0.png,898,850,72.009
-1,4.312354312354312,49.0,-8.894315035554513,nan,12.25,486-1.png,858,850,72.009
0.30000000000000004,5.79064587973274,44.57142857142857,12.356459456245563,nan,14.766666666666667,487-0.png,898,850,72.009
-1,3.6488027366020526,52.625,-1.2772708188898845,33.55555555555556,14.76,487-1.png,877,850,72.009
0.7999999999999999,4.3329532497149374,58.333333333333336,-4.057034086666402,nan,11.176470588235293,488-0.png,877,850,72.009
0.30000000000000004,5.797101449275362,59.4,-0.286146853414699,nan,10.428571428571429,488-1.png,897,850,72.009
0,0.0,47.25,-24.469360973030973,nan,13.894736842105264,489-0.png,908,850,72.009
0,4.036908881199539,55.25,-24.907152631856473,nan,14.15,489-1.png,867,850,72.009
0,4.171494785631518,54.75,24.63259333673479,nan,14.090909090909092,490-0.png,863,850,72.009
0,12.542759407069557,50.714285714285715,25.58129332954372,nan,11.0,490-1.png,877,850,72.009
0,4.077010192525481,54.2,15.362942758919457,nan,15.0,491-0.png,883,850,72.009
0,0.0,49.0,2.5835791989870573,nan,14.8,491-1.png,900,850,72.009
0,3.720405862457723,57.57142857142857,11.084682959506205,nan,13.142857142857142,492-0.png,887,850,72.009
0,1.3986013986013985,56.25,13.53268424724404,nan,14.083333333333334,492-1.png,858,850,72.009
0,3.981797497155859,56.142857142857146,-6.244563943941991,33.17708333333333,13.482758620689655,493-0.png,879,850,72.009
0,7.349665924276169,57.333333333333336,-3.0793300316141257,nan,12.576923076923077,493-1.png,898,850,72.009
0,0.6486486486486486,58.6,-8.293176597522287,40.857142857142854,10.68421052631579,494-0.png,925,850,72.009
0,4.18552036199095,57.142857142857146,-3.188704146881739,34.82291666666667,10.6,494-1.png,884,850,72.009
0,3.4216335540838854,45.0,5.295378592219986,nan,9.5,495-0.png,906,850,72.009
0,3.74037403740374,56.5,1.5754853744073103,nan,9.25,495-1.png,909,850,72.009
0,3.314917127071823,56.25,2.9563146574732935,nan,8.846153846153847,495-2.png,905,850,72.009
0,3.528114663726571,46.55555555555556,16.856366133522023,39.87592592592593,16.67391304347826,496-0.png,907,850,72.009
0,3.4216335540838854,42.42857142857143,16.474809183134425,39.90208333333334,18.07894736842105,496-1.png,906,850,72.009
0,5.303030303030303,35.142857142857146,10.77877084347209,46.75,16.44736842105263,496-2.png,924,850,72.009
0,0.3382187147688839,50.54545454545455,13.825125811961788,46.56666666666666,15.96774193548387,496-3.png,887,850,72.009
0,4.324324324324325,45.0,-1.8467258774124211,nan,24.333333333333332,497-0.png,925,850,72.009
0.2,3.34075723830735,44.57142857142857,-5.114292850810618,nan,24.875,497-1.png,898,850,72.009
0,1.2373453318335208,45.125,-6.048528729624267,nan,24.666666666666668,497-2.png,889,850,72.009
0.1,3.5437430786267994,44.0,-8.560042095951982,nan,24.333333333333332,497-3.png,903,850,72.009
0.30000000000000004,6.547619047619048,53.6,-18.57649153341845,nan,15.545454545454545,498-0.png,840,850,72.009
0.30000000000000004,3.3444816053511706,52.833333333333336,-23.229369876670695,nan,16.142857142857142,498-1.png,897,850,72.009
0,1.3528748590755355,55.25,-23.9953323696237,nan,15.0,498-2.png,887,850,72.009
0,1.3528748590755355,54.625,-22.67190754701806,nan,15.777777777777779,498-3.png,887,850,72.009
0,0.4319654427645789,49.0,-18.86363204142085,nan,15.6,498-4.png,926,850,72.009
0,0.2254791431792559,50.57142857142857,9.490490570038489,39.77083333333333,18.76923076923077,499-0.png,887,850,72.009
0.2,2.797202797202797,50.4,13.052361872932671,34.21969696969697,17.738095238095237,500-0.png,858,850,72.009
0,0.22805017103762829,42.142857142857146,24.397789670302895,nan,16.933333333333334,501-0.png,877,850,72.009
0,0.3416856492027335,59.0,-10.158634690236443,nan,9.88888888888889,502-0.png,878,850,72.009
0,8.591885441527445,47.875,-2.116064647010456,nan,13.5,503-0.png,838,850,72.009
0,8.949880668257757,56.25,24.641980011691473,nan,13.1,504-0.png,838,850,72.009
-1,3.8095238095238098,46.8,7.094300163026617,34.59166666666667,12.973684210526315,505-0.png,840,850,72.009
0,3.3410138248847927,48.0,3.8197378489960605,nan,20.264705882352942,506-0.png,868,850,72.009
0,0.3416856492027335,40.142857142857146,-7.490094534252118,nan,18.58823529411765,508-0.png,878,850,72.009
0,1.9384264538198404,26.166666666666668,18.48902488811103,nan,22.125,509-0.png,877,850,72.009
0,4.195804195804196,49.0,-5.126276902041533,33.78125,13.592592592592593,510-0.png,858,850,72.009
0,4.166666666666666,49.285714285714285,23.128904242247014,nan,12.25,511-0.png,864,850,72.009
0,0.2254791431792559,54.142857142857146,6.8522204738078,32.5625,14.842105263157896,512-0.png,887,850,72.009
-1,3.146853146853147,49.857142857142854,15.626025955564272,nan,18.428571428571427,513-0.png,858,850,72.009
-1,3.37995337995338,41.5,13.417316246045857,nan,20.181818181818183,513-1.png,858,850,72.009
0.2,1.0727056019070322,56.81818181818182,21.455412950830166,48.16388888888889,9.525423728813559,514-0.png,839,850,72.009
0,0.3393665158371041,35.166666666666664,-3.0913994239789373,nan,15.285714285714286,514-1.png,884,850,72.009
0,0.33783783783783783,43.285714285714285,0.6585469607442305,nan,16.428571428571427,515-0.png,888,850,72.009
0,2.1914648212226067,54.7,-2.632977120537681,38.18939393939394,10.955555555555556,516-0.png,867,850,72.009
0,7.429245283018868,47.0,-9.334971371637662,nan,16.04,517-0.png,848,850,72.009
0,1.3126491646778042,49.142857142857146,-2.666284349665678,nan,12.714285714285714,518-0.png,838,850,72.009
0,0.2254791431792559,44.166666666666664,22.899485431603836,nan,15.777777777777779,519-0.png,887,850,72.009
2.1000000000000005,0.11918951132300357,46.5,19.01280386863245,nan,13.575757575757576,520-0.png,839,850,72.009
0,2.378255945639864,21.5,15.838219157695521,nan,17.466666666666665,521-0.png,883,850,72.009
0.1,3.125,45.625,-16.675371981741346,nan,17.761904761904763,522-0.png,864,850,72.009
0,2.7939464493597206,28.333333333333332,1.4861799302156555,nan,14.733333333333333,523-0.png,859,850,72.009
0,3.608847497089639,47.0,24.741376265227313,nan,15.5,524-0.png,859,850,72.009
0,6.95970695970696,44.625,23.841452509650203,nan,16.7,525-0.png,819,850,72.009
0.2,2.4475524475524475,46.333333333333336,22.245158133164153,nan,18.833333333333332,526-0.png,858,850,72.009
0.2,4.214123006833713,56.142857142857146,20.83194893132672,36.36458333333333,13.222222222222221,527-0.png,878,850,72.009
0,6.925880923450791,42.666666666666664,23.211585581996474,nan,11.61111111111111,527-1.png,823,850,72.009
0.4,3.263403263403263,53.0,-7.091966351279001,nan,16.307692307692307,528-0.png,858,850,72.009
0,4.573547589616811,53.0,18.08318813294726,nan,10.642857142857142,529-0.png,809,850,72.009
0.2,3.4965034965034967,47.333333333333336,14.602995174485738,nan,12.0,530-0.png,858,850,72.009
0,6.996381182147165,49.5,-6.306551750329728,nan,15.545454545454545,531-0.png,829,850,72.009
0,0.35799522673031026,55.111111111111114,-25.70698369578514,nan,12.7,532-0.png,838,850,72.009
0,4.7225501770956315,56.55555555555556,-0.7264801839671335,nan,11.75,533-0.png,847,850,72.009
0.1,4.050925925925926,51.42857142857143,14.891878718544456,nan,11.375,534-0.png,864,850,72.009
0,5.340909090909091,55.2,21.103648796741776,31.583333333333332,14.857142857142858,535-0.png,880,850,72.009
0,7.384987893462469,45.55555555555556,21.105685255531135,nan,17.666666666666668,536-0.png,826,850,72.009
0,3.5107587768969424,44.6,13.577171681687695,34.875,12.037037037037036,537-0.png,883,850,72.009
0,4.96054114994363,55.2,-3.5509841196636764,nan,14.75,538-0.png,887,850,72.009
0,4.058624577226606,38.833333333333336,-12.304427528287764,nan,12.25,539-0.png,887,850,72.009
0,1.3824884792626728,57.625,16.642233419347797,nan,10.157894736842104,540-0.png,868,850,72.009
0,3.8331454340473505,53.5,3.0744669990733735,32.94444444444444,14.85,541-0.png,887,850,72.009
0.2,7.547169811320755,42.4,-3.844075766595477,nan,16.264705882352942,542-0.png,848,850,72.009
0.4,2.5094102885821834,44.0,-6.956729560424092,36.86166666666667,18.0,542-1.png,797,850,72.009
0,6.043329532497149,61.666666666666664,-18.406148616226126,nan,7.0,543-0.png,877,850,72.009
0.1,4.8478015783540025,57.57142857142857,10.321785498847643,nan,11.785714285714286,544-0.png,887,850,72.009
0,10.73512252042007,53.375,7.5021237341273395,39.007407407407406,13.659090909090908,544-1.png,857,850,72.009
0,10.312862108922364,50.111111111111114,14.39919437756754,41.05166666666666,12.4,544-2.png,863,850,72.009
0,12.797281993204985,49.857142857142854,8.023784476964677,40.26875,11.026315789473685,544-3.png,883,850,72.009
0,11.89127972819932,43.5,11.90780384329872,39.2625,11.872340425531915,544-4.png,883,850,72.009
0,3.9215686274509802,20.75,-23.59176128404535,nan,16.6,545-0.png,867,850,72.009
0,2.771362586605081,24.0,-25.120107144589806,nan,16.0,545-1.png,866,850,72.009
0,7.5535512965050735,29.75,-21.071825767159243,nan,23.2,545-2.png,887,850,72.009
0,4.976851851851852,23.25,-20.968144319817846,nan,15.833333333333334,545-3.png,864,850,72.009
0,8.274231678486997,36.22222222222222,18.06038550560549,nan,15.833333333333334,546-0.png,846,850,72.009
0,4.8478015783540025,47.142857142857146,15.245885425960285,nan,15.352941176470589,546-1.png,887,850,72.009
0,9.101654846335698,55.2,11.13404824564817,nan,13.678571428571429,546-2.png,846,850,72.009
0,2.995391705069124,50.22222222222222,15.40838413931549,35.9,13.058823529411764,546-3.png,868,850,72.009
0,4.96054114994363,47.714285714285715,18.855043813803725,41.58333333333333,14.041666666666666,546-4.png,887,850,72.009
0,3.233256351039261,39.0,16.008439502630495,nan,16.333333333333332,547-0.png,866,850,72.009
0.1,4.270462633451958,40.2,18.590664489152093,nan,14.727272727272727,547-1.png,843,850,72.009
0,3.900709219858156,41.7,20.27156511700148,nan,13.454545454545455,547-2.png,846,850,72.009
0,3.6076662908680945,43.625,18.352351778330885,nan,13.88888888888889,547-3.png,887,850,72.009
0,3.9215686274509802,36.55555555555556,17.097113787176397,nan,12.818181818181818,547-4.png,867,850,72.009
0,9.584295612009237,59.166666666666664,0.6821619473094416,nan,9.35,548-0.png,866,850,72.009
0,9.457900807381776,36.57142857142857,9.670758043110506,35.61904761904761,8.416666666666666,548-1.png,867,850,72.009
0,10.4959630911188,59.833333333333336,10.593863393362236,nan,8.666666666666666,548-2.png,867,850,72.009
0,10.4959630911188,60.0,-1.2580011719695972,nan,8.652173913043478,548-3.png,867,850,72.009
0,6.222707423580786,74.0,0.5722890554600699,34.75,9.6,548-4.png,916,850,72.009
0,9.230769230769232,55.888888888888886,12.314486453149154,nan,13.619047619047619,549-0.png,845,850,72.009
0,3.990877993158495,56.166666666666664,17.29612609930536,33.857142857142854,15.25,549-1.png,877,850,72.009
0,5.186020293122886,57.333333333333336,14.410779465174993,33.976190476190474,12.714285714285714,549-2.png,887,850,72.009
0,5.209513023782559,57.666666666666664,10.553995805751114,nan,12.352941176470589,549-3.png,883,850,72.009
0,1.7301038062283738,58.42857142857143,13.046850159808386,35.97916666666667,12.6,549-4.png,867,850,72.009
0,2.886836027713626,47.8,7.8915991434382695,nan,10.916666666666666,550-0.png,866,850,72.009
0,6.087936865839909,43.2,8.82819303169171,nan,13.5,550-1.png,887,850,72.009
0,4.61361014994233,49.166666666666664,2.4417488890256616,nan,10.928571428571429,550-2.png,867,850,72.009
0,6.426155580608793,46.2,-6.783492014467807,nan,10.142857142857142,550-3.png,887,850,72.009
0,6.538895152198422,60.333333333333336,4.049890807780915,nan,9.727272727272727,550-4.png,887,850,72.009
0,4.545454545454546,53.142857142857146,6.533721319865494,nan,8.222222222222221,551-0.png,858,850,72.009
0.5,7.803790412486064,60.857142857142854,19.00860753236846,36.93958333333333,7.6,551-1.png,897,850,72.009
0.30000000000000004,4.550758459743291,46.75,16.000841148712734,34.44444444444444,7.594594594594595,551-2.png,857,850,72.009
0,4.104903078677309,61.714285714285715,18.382109339620154,34.416666666666664,7.5675675675675675,551-3.png,877,850,72.009
0,1.1273957158962795,61.0,10.770446454799263,nan,8.424242424242424,551-4.png,887,850,72.009
0,8.517699115044246,61.0,6.144340404022641,33.09166666666667,8.368421052631579,551-5.png,904,850,72.009
0,7.666666666666666,61.666666666666664,7.211972211261986,33.483333333333334,8.357142857142858,551-6.png,900,850,72.009
0.2,4.783599088838269,44.57142857142857,-0.04643040360687378,nan,8.666666666666666,551-7.png,878,850,72.009
0.1,8.719646799116997,60.5,17.344090310677252,33.392857142857146,9.333333333333334,551-8.png,906,850,72.009
0,6.378132118451026,60.42857142857143,10.348828748735663,35.4375,8.170731707317072,551-9.png,878,850,72.009
0.1,3.4722222222222223,58.166666666666664,-10.63454203330316,nan,12.0,552-0.png,864,850,72.009
1.2,5.808656036446469,55.6,-13.928496441293312,nan,13.25,552-1.png,878,850,72.009
0,3.587962962962963,56.57142857142857,-2.825049837610706,nan,13.333333333333334,552-2.png,864,850,72.009
0.6,6.043329532497149,57.6,-6.861004966607929,nan,13.0,552-3.png,877,850,72.009
0,4.050925925925926,57.0,-6.536351880764654,nan,12.88888888888889,552-4.png,864,850,72.009
0,5.643340857787811,57.5,-2.7074900985045693,nan,12.461538461538462,552-5.png,886,850,72.009
0.4,6.605922551252847,58.0,-2.9347722785351835,nan,12.3,552-6.png,878,850,72.009
0,4.971751412429379,54.333333333333336,-8.394808563706343,nan,15.0,552-7.png,885,850,72.009
1.3,6.385404789053592,54.0,-18.081319459123964,nan,12.5,552-8.png,877,850,72.009
0.1,3.672985781990521,50.77777777777778,-13.673123997486176,nan,12.545454545454545,552-9.png,844,850,72.009
0.30000000000000004,3.263403263403263,52.857142857142854,23.417691713040092,nan,16.928571428571427,553-0.png,858,850,72.009
0.2,2.314814814814815,53.857142857142854,21.472396483317503,nan,14.8125,553-1.png,864,850,72.009
0,0.2254791431792559,42.5,23.483601025245402,nan,14.066666666666666,554-0.png,887,850,72.009
0,3.372093023255814,51.22222222222222,18.781005612680854,nan,15.333333333333334,555-0.png,860,850,72.009
0,2.6837806301050176,47.5,10.492979124584725,nan,15.5,555-1.png,857,850,72.009
0,2.9988465974625145,36.55555555555556,21.99255753227115,nan,14.5,555-2.png,867,850,72.009
0.4,0.0,46.0,26.565051177077986,nan,12.0,556-0.png,877,850,72.009
1.6000000000000003,2.2144522144522143,36.625,22.861692616401317,nan,15.916666666666666,558-0.png,858,850,72.009
0.30000000000000004,1.9607843137254901,58.714285714285715,-7.114957222328791,nan,11.357142857142858,559-0.png,867,850,72.009
0.1,1.384083044982699,58.714285714285715,-9.814527624815021,nan,10.0625,559-1.png,867,850,72.009
0,9.349112426035502,58.125,-11.405084356893905,nan,11.333333333333334,560-0.png,845,850,72.009
0.2,5.186020293122886,49.166666666666664,-16.050660652413217,nan,11.3,560-1.png,887,850,72.009
0,5.44378698224852,36.111111111111114,-12.19065797498623,nan,17.333333333333332,561-0.png,845,850,72.009
0,1.9252548131370328,37.0,-6.4459762968072765,nan,16.857142857142858,561-1.png,883,850,72.009
0.2,3.0338389731621938,58.25,15.453229273373255,42.88333333333333,9.75,562-0.png,857,850,72.009
0.2,5.131128848346636,50.5,22.75223940249704,43.970370370370375,10.020408163265307,562-1.png,877,850,72.009
0,5.536723163841808,52.714285714285715,19.05098968713702,nan,16.0,563-0.png,885,850,72.009
0.2,3.0197444831591174,48.25,21.22055327669053,nan,15.818181818181818,563-1.png,861,850,72.009
0,9.143518518518519,49.111111111111114,23.743587144861955,40.910000000000004,13.977272727272727,564-0.png,864,850,72.009
0,2.3041474654377883,50.0,25.251742294772534,nan,10.954545454545455,565-0.png,868,850,72.009
0,4.778156996587031,56.5,24.799395519072537,nan,13.625,566-0.png,879,850,72.009
0.1,4.509582863585118,46.57142857142857,-6.687115443691576,nan,14.666666666666666,567-0.png,887,850,72.009
0.1,3.720405862457723,40.888888888888886,-6.161715554193501,nan,15.105263157894736,567-1.png,887,850,72.009
0.2,3.534777651083238,47.9,-9.06481810124575,nan,14.85,567-2.png,877,850,72.009
0.1,2.733485193621868,52.77777777777778,-2.701257790923574,nan,14.176470588235293,567-3.png,878,850,72.009
0.4,3.229398663697105,51.0,0.5038096953324394,nan,16.5,567-4.png,898,850,72.009
0,3.4207525655644244,52.0,-5.5299615941178555,nan,15.416666666666666,567-5.png,877,850,72.009
0.30000000000000004,3.6630036630036633,51.8,13.394581091653238,nan,17.125,568-0.png,819,850,72.009
0,5.889014722536806,39.0,9.515104793631286,nan,10.090909090909092,569-0.png,883,850,72.009
0.30000000000000004,2.3337222870478413,44.0,11.87506832013682,nan,19.263157894736842,570-0.png,857,850,72.009
0.4,5.473204104903079,46.2,11.93039239332837,nan,10.5,571-0.png,877,850,72.009
0.1,3.959276018099547,55.8,3.090333376882834,33.97222222222222,13.705882352941176,572-0.png,884,850,72.009
0,11.188811188811188,53.0,-7.059744267941044,nan,8.470588235294118,573-0.png,858,850,72.009
0,5.466970387243736,50.166666666666664,-7.109371005566598,35.775510204081634,9.675675675675675,574-0.png,878,850,72.009
0.30000000000000004,1.9384264538198404,47.857142857142854,-7.588192106834809,38.08125,15.379310344827585,575-0.png,877,850,72.009
0,3.9260969976905313,60.57142857142857,-21.19496949000238,nan,8.545454545454545,576-0.png,866,850,72.009
0,4.96054114994363,47.75,14.696711014609226,nan,18.6,577-0.png,887,850,72.009
0,6.166868198307134,45.333333333333336,-5.582401016813502,nan,24.48148148148148,577-1.png,827,850,72.009
0.4,3.259604190919674,50.36363636363637,23.706679866127207,41.461111111111116,11.85,578-0.png,859,850,72.009
0,4.284103720405862,52.6,18.980645796707336,44.665000000000006,11.208333333333334,579-0.png,887,850,72.009
0.2,3.7296037296037294,55.0,8.991733035292292,nan,14.105263157894736,580-0.png,858,850,72.009
